1562,0.00378570121989957
1561,0.00379614727504212
1560,0.00380513576972785
1559,0.003810760373587
1558,0.00381592109903832
1557,0.00382061498745812
1556,0.00382483927036032
1555,0.00382859137205859
1554,0.00382483927036032
1553,0.00382061498745812
1552,0.00381592109903832
1551,0.003810760373587
1550,0.00380513576972785
1549,0.00380513576972785
1548,0.00380513576972785
1547,0.00380513576972785
1546,0.00380513576972785
1545,0.00380513576972785
1544,0.00381354817585707
1543,0.00381929939784781
1542,0.00382238268177915
1541,0.0038227970271875
1540,0.00382054717105671
1539,0.00381526401605137
1538,0.00380530464790011
1537,0.0037907057270165
1536,0.00377152087617956
1535,0.00374782035240334
1534,0.00372344571379371
1533,0.0036957475210672
1532,0.00366480244826216
1531,0.00363069569521376
1530,0.0035935205968142
1529,0.00355929046859362
1528,0.00352294805728063
1527,0.00348456494649496
1526,0.00344421617631359
1525,0.00340197999918248
1524,0.0033737200855505
1523,0.00334461213708232
1522,0.00331468081477536
1521,0.00328395145465569
1520,0.00325245002925844
1519,0.00322436192460469
1518,0.00319571250101973
1517,0.00316652035964549
1516,0.0031368044054895
1515,0.00310658382498023
1514,0.00308822687922884
1513,0.00306975526751922
1512,0.00305117328233637
1511,0.00303248520728349
1510,0.00301369531533972
1509,0.00300452580520235
1508,0.0029953264247107
1507,0.0029860976196223
1506,0.00297683983602542
1505,0.00296755352030368
1504,0.00297170131095934
1503,0.00297582710931175
1502,0.00297993071665978
1501,0.00298401193576589
1500,0.00298807057088255
1499,0.00299724445194979
1498,0.00300638871738148
1497,0.00301550292479946
1496,0.00302458663221589
1495,0.00303363939806847
1494,0.00303363939806847
1493,0.00303363939806847
1492,0.00303363939806847
1491,0.00303363939806847
1490,0.00303363939806847
1489,0.00302516299941394
1488,0.00301663171687885
1487,0.00300804625825272
1486,0.00299940733705159
1485,0.00299071567236791
1484,0.00297633699740965
1483,0.00296191082953168
1482,0.00294743915633171
1481,0.00293292395645123
1480,0.0029183671990905
1479,0.00290471502124925
1478,0.00289097520285791
1477,0.00287714969792381
1476,0.00286324047171587
1475,0.00284924950013286
1474,0.00283441490422607
1473,0.00281954939935177
1472,0.00280465490532861
1471,0.00278973332940946
1470,0.00277478656586197
1469,0.0027702711475833
1468,0.00276573791693126
1467,0.00276118709048222
1466,0.00275661888581127
1465,0.00275203352146293
1464,0.00275661888581127
1463,0.00276118709048222
1462,0.00276573791693126
1461,0.0027702711475833
1460,0.00277478656586197
1459,0.00277514394226557
1458,0.00277549637052826
1457,0.00277584385582354
1456,0.00277618640331601
1455,0.00277652401815906
1454,0.00276184363971582
1453,0.00274712166886845
1452,0.00273235960159408
1451,0.00271755893106908
1450,0.00270272114742573
1449,0.00269776722927007
1448,0.00269280940765211
1447,0.00268784773751066
1446,0.00268288227373906
1445,0.00267791307118419
1444,0.00270272114742573
1443,0.00272743026035074
1442,0.00275203352146293
1441,0.00277652401815906
1440,0.0028008948168592
1439,0.00281060806431514
1438,0.00282030060244751
1437,0.00282997198532961
1436,0.00283962176672739
1435,0.00284924950013286
1434,0.00281508796934379
1433,0.00278071993434097
1432,0.00274616525170714
1431,0.00271144360205127
1430,0.00267657447237406
1429,0.00262712107920915
1428,0.00257726877454128
1427,0.0025270740931297
1426,0.00247659314721723
1425,0.00242588151718918
1424,0.00238510495452463
1423,0.00234434445563006
1422,0.0023036252973889
1421,0.00226297218588822
1420,0.00222240923639717
1419,0.00217670357381035
1418,0.00213104482245416
1417,0.00208546929254364
1416,0.00204001250556355
1415,0.00199470914805823
1414,0.00194508390001691
1413,0.00189584830643257
1412,0.00184703886400068
1411,0.00179869037584146
1410,0.00175083593417742
1409,0.00170275037967436
1408,0.00165512770240913
1407,0.00160800316635239
1406,0.00156141036029213
1405,0.00151538117093591
1404,0.00147934226616665
1403,0.0014437148674264
1402,0.00140851078416185
1401,0.00137374115260729
1400,0.00133941643862441
1399,0.00133090594143547
1398,0.00132242401391317
1397,0.00131397080010769
1396,0.00130554644149381
1395,0.00129715107697642
1394,0.00132242401391317
1393,0.00134795535884897
1392,0.00137374115260729
1391,0.00139977722617197
1390,0.00142605919959517
1389,0.00144814537790862
1388,0.00147039636495878
1387,0.00149280928790397
1386,0.00151538117093591
1385,0.00153810893515587
1384,0.00151129518284356
1383,0.00148473298729451
1382,0.00145842675273035
1381,0.00143238064115785
1380,0.00140659857475814
1379,0.00136764180320463
1378,0.00132924653873542
1377,0.00129142647836333
1376,0.00125419427011293
1375,0.00121756152345989
1374,0.0011770030697858
1373,0.00113720059100711
1372,0.001098169335104
1371,0.00105992288514154
1370,0.00102247318366105
1369,0.000986396827473611
1368,0.000951134658967053
1367,0.000916690960359048
1366,0.000883068697660257
1365,0.000850269562716833
1364,0.000824623256887387
1363,0.000799503758372407
1362,0.000774910284074238
1361,0.00075084159547724
1360,0.00072729601416023
1359,0.000701429877836317
1358,0.000676219516561146
1357,0.000651660695016469
1356,0.000627748581558167
1355,0.000604477777278644
1354,0.000579912845019463
1353,0.000556117218258845
1352,0.000533079607468381
1351,0.00051078814480179
1350,0.000489230434426561
1349,0.000474188435381785
1348,0.000459500725843011
1347,0.000445163140003293
1346,0.000431171398159662
1345,0.000417521114233151
1344,0.000413683124579396
1343,0.00040987253746691
1342,0.000406089246277832
1341,0.000402333143810882
1340,0.000398604122294928
1339,0.00040133076672316
1338,0.000404102952419116
1337,0.000406921184834624
1336,0.000409785970283023
1335,0.000412697815739467
1334,0.000422366926347666
1333,0.000432210302952439
1332,0.000442229598483509
1331,0.000452426439731275
1330,0.000462802425944944
1329,0.000464899259294913
1328,0.000467003333771601
1327,0.000469114661745134
1326,0.000471233255536104
1325,0.000473359127415087
1324,0.000457026168068931
1323,0.000441146953947421
1322,0.000425714122389696
1321,0.000410720177243307
1320,0.00039615750402621
1319,0.000374406191421289
1318,0.00035360355436004
1317,0.000333724957562493
1316,0.000314745272706314
1315,0.000296638973910066
1314,0.000278380560279547
1313,0.000261061418392999
1312,0.000244647628884314
1311,0.00022910538955877
1310,0.00021440111495634
1309,0.00019557475832616
1308,0.000178134494885408
1307,0.000162006525354856
1306,0.000147118089661738
1305,0.000133397780506608
1304,0.000116210028048102
1303,0.000100956077263771
1302,8.74611508704749e-05
1301,7.55599683466295e-05
1300,6.50971845805646e-05
1299,5.73719415393862e-05
1298,5.04660473233886e-05
1297,4.43058870661996e-05
1296,3.88227221626885e-05
1295,3.39525919274105e-05
1294,3.19450663791107e-05
1293,3.00445042607128e-05
1292,2.82459819009084e-05
1291,2.65447535123823e-05
1290,2.49362477322738e-05
1289,2.40810720923264e-05
1288,2.32524212397057e-05
1287,2.24495787553662e-05
1286,2.16718437434357e-05
1285,2.09185306273089e-05
1284,2.01889689437226e-05
1283,1.94825031350276e-05
1282,1.87984923398669e-05
1281,1.81363101824659e-05
1280,1.74953445607324e-05
1279,1.60400408203068e-05
1278,1.46955858111666e-05
1277,1.34544764147689e-05
1276,1.23096347036188e-05
1275,1.12543908451317e-05
